64,  12,  384,  10,  1282.4,  58.9093,  4245167,  0,
64,  13,  416,  10,  1305.65,  54.3704,  4463054,  0,
64,  13,  416,  10,  1306.96,  55.0591,  4471993,  0,
64,  14,  448,  10,  1294.05,  47.8095,  4750097,  0,
64,  14,  448,  10,  1292.01,  48.4384,  4750003,  0,
64,  15,  480,  10,  1307.39,  45.5845,  5107793,  0,
64,  15,  480,  10,  1307.29,  45.8625,  5183394,  0,
64,  16,  512,  10,  1299.22,  39.8452,  5501949,  0,
64,  16,  512,  10,  1299.8,  39.7438,  5409666,  0,
64,  17,  544,  10,  1308.57,  39.2693,  6118333,  0,
64,  17,  544,  10,  1307.77,  38.2197,  5786255,  0,
64,  18,  576,  10,  1302.8,  33.4619,  6094383,  0,
64,  18,  576,  10,  1302.36,  32.7121,  6108869,  0,
64,  19,  608,  10,  1307.57,  31.9921,  6419100,  0,
64,  19,  608,  10,  1307.32,  32.4116,  6449520,  0,
64,  20,  640,  10,  1303.58,  28.885,  6713748,  0,
64,  20,  640,  10,  1304.25,  27.7867,  6686651,  0,
64,  21,  672,  10,  1306.93,  27.2042,  7086164,  0,
64,  21,  672,  10,  1306.74,  27.142,  7091140,  0,
64,  22,  704,  10,  1304.44,  24.0154,  8280435,  0,
64,  22,  704,  10,  1305.21,  23.3723,  7575010,  0,
64,  23,  736,  10,  1306.57,  22.8434,  7851300,  0,
64,  23,  736,  10,  1306.17,  23.3669,  7804945,  0,
64,  24,  768,  10,  1304.93,  20.6363,  8116131,  0,
64,  24,  768,  10,  1303.96,  20.2535,  8033712,  0,
64,  25,  800,  10,  1304.83,  19.4692,  8374292,  0,
64,  25,  800,  10,  1305.58,  19.5932,  8410684,  0,
64,  26,  832,  10,  1303.4,  17.6024,  13228175,  0,
64,  26,  832,  10,  1303.84,  16.7169,  8778988,  0,
64,  27,  864,  10,  1304.25,  17.0447,  9153844,  0,
64,  27,  864,  10,  1304.52,  16.3376,  9035596,  0,
64,  28,  896,  10,  1303.39,  14.5387,  14392118,  0,
64,  28,  896,  10,  1303.09,  15.06,  9458108,  0,
64,  29,  928,  10,  1303.65,  14.2692,  9752796,  0,
64,  29,  928,  10,  1302.9,  13.8849,  14017390,  0,
64,  30,  960,  10,  1302.34,  12.1212,  10093451,  0,
64,  30,  960,  10,  1302.65,  11.9614,  10224910,  0,
64,  31,  992,  10,  1301.78,  11.8852,  10399002,  0,
64,  31,  992,  10,  1301.76,  11.9297,  10503880,  0,
64,  32,  1024,  10,  1301.74,  10.4044,  10697280,  0,
64,  32,  1024,  10,  1301.7,  10.5562,  10755225,  0,
64,  33,  1056,  10,  1301.11,  10.9566,  11223083,  0,
64,  33,  1056,  10,  1299.92,  10.2703,  11182090,  0,
64,  34,  1088,  10,  1300.8,  8.7019,  11465398,  0,
64,  34,  1088,  10,  1300.07,  9.45216,  11427972,  0,
64,  35,  1120,  10,  1299.02,  8.75223,  11902616,  0,
64,  35,  1120,  10,  1299.61,  9.06557,  11839029,  0,
64,  36,  1152,  10,  1299.45,  7.52824,  12070061,  0,
64,  36,  1152,  10,  1298.81,  7.25168,  12126412,  0,
64,  37,  1184,  10,  1298.79,  7.30632,  12490977,  0,
64,  37,  1184,  10,  1298.77,  7.32135,  12502155,  0,
64,  38,  1216,  10,  1298.62,  5.95522,  12771812,  0,
64,  38,  1216,  10,  1299.03,  6.363,  12785575,  0,
64,  39,  1248,  10,  1297.35,  6.01903,  13189346,  0,
64,  39,  1248,  10,  1297.86,  5.89359,  13217031,  0,
64,  40,  1280,  10,  1297.85,  4.92582,  13471498,  0,
64,  40,  1280,  10,  1296.65,  4.88319,  14586092,  0,
64,  41,  1312,  10,  1297.6,  4.75494,  15989012,  0,
64,  41,  1312,  10,  1297.05,  4.76588,  13936345,  0,
64,  42,  1344,  10,  1296.19,  4.0534,  14511876,  0,
64,  42,  1344,  10,  1295.78,  3.875,  14257336,  0,
64,  43,  1376,  10,  1296.29,  4.46109,  16611766,  0,
64,  43,  1376,  10,  1294.8,  4.17317,  14552082,  0,
64,  44,  1408,  10,  1295.95,  3.1469,  15009517,  0,
64,  44,  1408,  10,  1295.88,  3.08971,  15098884,  0,
64,  45,  1440,  10,  1294.69,  3.39493,  15715035,  0,
64,  45,  1440,  10,  1295.58,  3.31466,  15462999,  0,
64,  46,  1472,  10,  1295.13,  2.40843,  15742932,  0,
64,  46,  1472,  10,  1293.85,  2.48718,  15590728,  0,
64,  47,  1504,  10,  1293.26,  2.39939,  16003610,  0,
64,  47,  1504,  10,  1293.19,  2.34532,  15985136,  0,
64,  48,  1536,  10,  1294.36,  2.12417,  16369075,  0,
64,  48,  1536,  10,  1294.48,  2.07756,  16312436,  0,
64,  49,  1568,  10,  1292.29,  1.84386,  22675141,  0,
64,  49,  1568,  10,  1292.81,  1.93196,  16762083,  0,
64,  50,  1600,  10,  1292.9,  1.42079,  17028629,  0,
64,  50,  1600,  10,  1291.74,  1.61209,  17056163,  0,
64,  51,  1632,  10,  1292.63,  1.52486,  17224252,  0,
64,  51,  1632,  10,  1291.44,  1.38796,  17159188,  0,
64,  52,  1664,  10,  1291.42,  1.03676,  17237143,  0,
64,  52,  1664,  10,  1291.41,  1.17455,  17642581,  0,
64,  53,  1696,  10,  1290.13,  1.18374,  17710068,  0,
64,  53,  1696,  10,  1290.87,  1.09029,  17947233,  0,
64,  54,  1728,  10,  1290.69,  0.836462,  19150172,  0,
64,  54,  1728,  10,  1290.67,  0.978311,  18134417,  0,
64,  55,  1760,  10,  1290.26,  0.82742,  18452732,  0,
64,  55,  1760,  10,  1288.94,  0.948077,  18468357,  0,
64,  56,  1792,  10,  1288.69,  0.700852,  19076676,  0,
64,  56,  1792,  10,  1288.49,  0.62103,  18793285,  0,
64,  57,  1824,  10,  1288.83,  0.673082,  19100909,  0,
64,  57,  1824,  10,  1288.88,  0.57463,  19099010,  0,
64,  58,  1856,  10,  1288.81,  0.47145,  22884973,  0,
64,  58,  1856,  10,  1287.61,  0.493342,  19512581,  0,
64,  59,  1888,  10,  1287.69,  0.423506,  19836281,  0,
64,  59,  1888,  10,  1287.01,  0.453926,  19898575,  0,
64,  60,  1920,  10,  1286.94,  0.367776,  20259098,  0,
64,  60,  1920,  10,  1285.69,  0.408168,  20328743,  0,
64,  61,  1952,  10,  1287.47,  0.342401,  20744700,  0,
64,  61,  1952,  10,  1285.76,  0.323992,  20688237,  0,
64,  62,  1984,  10,  1284.97,  0.242621,  21075086,  0,
64,  62,  1984,  10,  1285.47,  0.238213,  21065643,  0,
64,  63,  2016,  10,  1284.86,  0.247511,  21368094,  0,
64,  63,  2016,  10,  1286.11,  0.263102,  21478096,  0,
64,  64,  2048,  10,  1286.1,  0.179347,  21803304,  0,
64,  64,  2048,  10,  1284.08,  0.161178,  21789391,  0,
64,  65,  2080,  10,  1284.55,  0.188706,  22228898,  0,
64,  65,  2080,  10,  1284.22,  0.16756,  26091164,  0,
64,  66,  2112,  10,  1284.28,  0.13371,  22432570,  0,
64,  66,  2112,  10,  1282.83,  0.118881,  22454376,  0,
64,  67,  2144,  10,  1283.03,  0.147071,  22806710,  0,
64,  67,  2144,  10,  1283.02,  0.1255,  22773949,  0,
64,  68,  2176,  10,  1283.37,  0.0952985,  23376947,  0,
64,  68,  2176,  10,  1282.52,  0.0960738,  23443097,  0,
64,  69,  2208,  10,  1282.99,  0.0890901,  23839148,  0,
64,  69,  2208,  10,  1282.4,  0.0896192,  23855527,  0,
64,  70,  2240,  10,  1281.62,  0.0621025,  36379394,  0,
64,  70,  2240,  10,  1281.28,  0.0735631,  24131989,  0,
64,  71,  2272,  10,  1281.45,  0.0656448,  25062328,  0,
64,  71,  2272,  10,  1281.16,  0.0714961,  24429287,  0,
64,  72,  2304,  10,  1280.75,  0.0448905,  24883844,  0,
64,  72,  2304,  10,  1280.86,  0.0463186,  25215115,  0,
64,  73,  2336,  10,  1279.37,  0.0523113,  25370765,  0,
64,  73,  2336,  10,  1280.45,  0.0440462,  25359012,  0,
64,  74,  2368,  10,  1281.31,  0.0359633,  25771787,  0,
64,  74,  2368,  10,  1280.3,  0.0278676,  25662068,  0,
64,  75,  2400,  10,  1279.92,  0.0309597,  25950966,  0,
64,  75,  2400,  10,  1280.35,  0.0271879,  25942667,  0,
128,  2,  128,  10,  1202,  320.556,  1527886,  0,
128,  2,  128,  10,  1202.37,  320.899,  1520176,  0,
128,  3,  192,  10,  1617.07,  233.019,  3040233,  0,
128,  3,  192,  10,  1617.27,  233.061,  2005704,  0,
128,  4,  256,  10,  1505.76,  192.253,  2439830,  0,
128,  4,  256,  10,  1506.17,  191.759,  2444131,  0,
128,  5,  320,  10,  1753.39,  154.477,  2962993,  0,
128,  5,  320,  10,  1753.19,  154.586,  2959896,  0,
128,  6,  384,  10,  1652.83,  131.261,  3307160,  0,
128,  6,  384,  10,  1651.92,  129.687,  3326428,  0,
128,  7,  448,  10,  1804.85,  110.702,  3832364,  0,
128,  7,  448,  10,  1804.86,  110.986,  3822313,  0,
128,  8,  512,  10,  1732.49,  94.8504,  4269453,  0,
128,  8,  512,  10,  1732.53,  94.9325,  4279906,  0,
128,  9,  576,  10,  1826.9,  84.1022,  4812670,  0,
128,  9,  576,  10,  1826.73,  85.0401,  4927642,  0,
128,  10,  640,  10,  1777.47,  71.7302,  5395238,  0,
128,  10,  640,  10,  1778.17,  71.3681,  5382852,  0,
128,  11,  704,  10,  1836.16,  65.8752,  6807389,  0,
128,  11,  704,  10,  1835.52,  65.3007,  6162845,  0,
128,  12,  768,  10,  1804.71,  56.6592,  7204420,  0,
128,  12,  768,  10,  1804.58,  56.4068,  6556721,  0,
128,  13,  832,  10,  1839.24,  52.892,  7024539,  0,
128,  13,  832,  10,  1839.31,  52.4192,  7012338,  0,
128,  14,  896,  10,  1820.41,  45.6683,  7557800,  0,
128,  14,  896,  10,  1819.18,  45.3818,  7520618,  0,
128,  15,  960,  10,  1839.71,  42.4195,  8089469,  0,
128,  15,  960,  10,  1839.24,  42.9409,  9412967,  0,
128,  16,  1024,  10,  1827.2,  36.3786,  8587791,  0,
128,  16,  1024,  10,  1826.62,  36.6689,  9016573,  0,
128,  17,  1088,  10,  1837.77,  34.17,  9207382,  0,
128,  17,  1088,  10,  1838.13,  34.4812,  9433521,  0,
128,  18,  1152,  10,  1830.17,  29.2372,  9626293,  0,
128,  18,  1152,  10,  1828.61,  29.3518,  9610728,  0,
128,  19,  1216,  10,  1835.13,  28.2274,  10217822,  0,
128,  19,  1216,  10,  1836.36,  27.3079,  13206191,  0,
128,  20,  1280,  10,  1829.92,  23.4147,  10676396,  0,
128,  20,  1280,  10,  1831,  23.933,  11973637,  0,
128,  21,  1344,  10,  1833.14,  23.4242,  11795675,  0,
128,  21,  1344,  10,  1832.93,  22.6827,  11398625,  0,
128,  22,  1408,  10,  1828.85,  18.8977,  12011319,  0,
128,  22,  1408,  10,  1828.77,  19.232,  11950238,  0,
128,  23,  1472,  10,  1829.54,  18.61,  12526375,  0,
128,  23,  1472,  10,  1830,  19.0029,  12693941,  0,
128,  24,  1536,  10,  1827.87,  15.6845,  16378981,  0,
128,  24,  1536,  10,  1826.43,  15.2426,  12934780,  0,
128,  25,  1600,  10,  1827.09,  15.5633,  13500313,  0,
128,  25,  1600,  10,  1827.99,  15.3097,  13533728,  0,
128,  26,  1664,  10,  1825.8,  11.6416,  14162127,  0,
128,  26,  1664,  10,  1825.99,  12.2572,  14181088,  0,
128,  27,  1728,  10,  1823.58,  12.1673,  14738428,  0,
128,  27,  1728,  10,  1824.35,  11.7149,  14649846,  0,
128,  28,  1792,  10,  1821.65,  9.48424,  15565945,  0,
128,  28,  1792,  10,  1822.11,  9.64151,  15375668,  0,
128,  29,  1856,  10,  1821.03,  9.18886,  16041620,  0,
128,  29,  1856,  10,  1821.35,  9.55642,  15819868,  0,
128,  30,  1920,  10,  1820.62,  7.28384,  22606293,  0,
128,  30,  1920,  10,  1820.17,  7.4167,  16608643,  0,
128,  31,  1984,  10,  1818.07,  6.92463,  17751416,  0,
128,  31,  1984,  10,  1818.85,  7.10501,  17241271,  0,
128,  32,  2048,  10,  1817.15,  5.33945,  20462146,  0,
128,  32,  2048,  10,  1816.81,  5.67613,  17944025,  0,
128,  33,  2112,  10,  1816.1,  5.53731,  18526011,  0,
128,  33,  2112,  10,  1815.18,  5.45819,  19587834,  0,
128,  34,  2176,  10,  1815.13,  4.08314,  19129755,  0,
128,  34,  2176,  10,  1814.15,  4.23275,  19083046,  0,
128,  35,  2240,  10,  1812.13,  4.13512,  19712212,  0,
128,  35,  2240,  10,  1812.91,  4.11543,  19666853,  0,
128,  36,  2304,  10,  1811.53,  3.29879,  20497877,  0,
128,  36,  2304,  10,  1810.2,  3.23588,  21642943,  0,
128,  37,  2368,  10,  1809.32,  2.91059,  20669138,  0,
128,  37,  2368,  10,  1810.38,  3.02186,  21032085,  0,
128,  38,  2432,  10,  1807.88,  2.25711,  21436161,  0,
128,  38,  2432,  10,  1808.38,  2.32268,  21442720,  0,
128,  39,  2496,  10,  1807.36,  1.93927,  22110989,  0,
128,  39,  2496,  10,  1806.27,  2.07157,  22085840,  0,
128,  40,  2560,  10,  1805.28,  1.54879,  23015453,  0,
128,  40,  2560,  10,  1805.96,  1.48058,  22822694,  0,
128,  41,  2624,  10,  1804.45,  1.50812,  23587553,  0,
128,  41,  2624,  10,  1804.72,  1.54062,  23790214,  0,
128,  42,  2688,  10,  1801.99,  1.10119,  24080459,  0,
128,  42,  2688,  10,  1802.05,  1.04302,  25215707,  0,
128,  43,  2752,  10,  1800.54,  0.995833,  24443127,  0,
128,  43,  2752,  10,  1799.92,  1.04166,  24545261,  0,
128,  44,  2816,  10,  1800.01,  0.696011,  25177006,  0,
128,  44,  2816,  10,  1799.94,  0.689826,  25215823,  0,
128,  45,  2880,  10,  1797.53,  0.692124,  26036143,  0,
128,  45,  2880,  10,  1798.14,  0.650131,  25951380,  0,
128,  46,  2944,  10,  1795.59,  0.490748,  26686282,  0,
128,  46,  2944,  10,  1794.56,  0.461401,  26422137,  0,
128,  47,  3008,  10,  1795.03,  0.493873,  27082154,  0,
128,  47,  3008,  10,  1793.91,  0.468495,  27203502,  0,
128,  48,  3072,  10,  1793.56,  0.310315,  28862329,  0,
128,  48,  3072,  10,  1793.4,  0.310334,  27986772,  0,
128,  49,  3136,  10,  1792.23,  0.321895,  44466718,  0,
128,  49,  3136,  10,  1791.96,  0.31587,  28428704,  0,
128,  50,  3200,  10,  1790.76,  0.230977,  29173377,  0,
128,  50,  3200,  10,  1790.58,  0.192503,  37474780,  0,
128,  51,  3264,  10,  1788.55,  0.215246,  29409918,  0,
128,  51,  3264,  10,  1788.12,  0.195654,  29364445,  0,
128,  52,  3328,  10,  1787.54,  0.137813,  38156737,  0,
128,  52,  3328,  10,  1787.01,  0.121759,  30136668,  0,
128,  53,  3392,  10,  1785.85,  0.134376,  30724908,  0,
128,  53,  3392,  10,  1786.33,  0.123674,  30946956,  0,
128,  54,  3456,  10,  1784.44,  0.0888927,  31637696,  0,
128,  54,  3456,  10,  1785.09,  0.0853759,  31624424,  0,
128,  55,  3520,  10,  1782.75,  0.0852895,  32332409,  0,
128,  55,  3520,  10,  1782.86,  0.0816137,  32349786,  0,
128,  56,  3584,  10,  1782.72,  0.0519305,  33170518,  0,
128,  56,  3584,  10,  1781.86,  0.0540915,  33138812,  0,
128,  57,  3648,  10,  1780.49,  0.0517807,  33859930,  0,
128,  57,  3648,  10,  1779.68,  0.0506214,  33740006,  0,
128,  58,  3712,  10,  1779.22,  0.0328235,  34655742,  0,
128,  58,  3712,  10,  1778.92,  0.032569,  34607661,  0,
128,  59,  3776,  10,  1777.18,  0.0328788,  35238417,  0,
128,  59,  3776,  10,  1777.52,  0.0319319,  35276875,  0,
128,  60,  3840,  10,  1775.91,  0.018441,  36087610,  0,
128,  60,  3840,  10,  1775.96,  0.0194121,  36101609,  0,
128,  61,  3904,  10,  1773.96,  0.0209014,  45629296,  0,
128,  61,  3904,  10,  1773.8,  0.0211313,  36946037,  0,
128,  62,  3968,  10,  1772.37,  0.0129396,  37935065,  0,
128,  62,  3968,  10,  1772.53,  0.0122555,  37940104,  0,
128,  63,  4032,  10,  1770.62,  0.0112176,  38203615,  0,
128,  63,  4032,  10,  1771.15,  0.0121049,  38247728,  0,
128,  64,  4096,  10,  1769.34,  0.00741075,  40159988,  0,
128,  64,  4096,  10,  1769.66,  0.00708575,  40212288,  0,
128,  65,  4160,  10,  1768.63,  0.00743577,  40014049,  0,
128,  65,  4160,  10,  1767.86,  0.00718966,  39882348,  0,
128,  66,  4224,  10,  1766.04,  0.00448129,  40808289,  0,
128,  66,  4224,  10,  1766.56,  0.00470924,  40938337,  0,
128,  67,  4288,  10,  1766.25,  0.00410583,  42375091,  0,
128,  67,  4288,  10,  1764.67,  0.00425711,  41756847,  0,
128,  68,  4352,  10,  1762.5,  0.00287869,  42405196,  0,
128,  68,  4352,  10,  1763.22,  0.00276493,  42506553,  0,
128,  69,  4416,  10,  1761.67,  0.00239556,  43348276,  0,
128,  69,  4416,  10,  1762.19,  0.0025626,  43391047,  0,
128,  70,  4480,  10,  1760.68,  0.00144907,  44033071,  0,
128,  70,  4480,  10,  1761.57,  0.00152924,  44123267,  0,
128,  71,  4544,  10,  1759.17,  0.00156573,  44983339,  0,
128,  71,  4544,  10,  1758.5,  0.00143604,  45112961,  0,
128,  72,  4608,  10,  1758.11,  0.000874951,  46250001,  0,
128,  72,  4608,  10,  1756.88,  0.000862854,  49274477,  0,
128,  73,  4672,  10,  1755.62,  0.000876261,  46777024,  0,
128,  73,  4672,  10,  1756.42,  0.000820224,  47017737,  0,
128,  74,  4736,  10,  1755.5,  0.000512724,  51945705,  0,
128,  74,  4736,  10,  1754.11,  0.000511826,  47307488,  0,
128,  75,  4800,  10,  1752.51,  0.000453481,  48386517,  0,
128,  75,  4800,  10,  1752.49,  0.000489206,  48336872,  0,
256,  2,  256,  10,  1698.83,  318.564,  5721989,  537063917,
256,  2,  256,  10,  1699.06,  319.311,  5482709,  537063917,
256,  3,  384,  10,  2283.46,  231.996,  7536623,  537063917,
256,  3,  384,  10,  2283.18,  231.533,  7768174,  537063917,
256,  4,  512,  10,  2123.26,  190.029,  9682263,  537063917,
256,  4,  512,  10,  2122.66,  189.706,  10835363,  537063917,
256,  5,  640,  10,  2469.29,  152.677,  11378200,  537063917,
256,  5,  640,  10,  2470.11,  152.098,  11714986,  537063917,
256,  6,  768,  10,  2325.66,  127.072,  12992559,  537063917,
256,  6,  768,  10,  2325.34,  127.94,  13131974,  537063917,
256,  7,  896,  10,  2538.58,  108.708,  17872452,  537063917,
256,  7,  896,  10,  2539.49,  108.993,  16497952,  537063917,
256,  8,  1024,  10,  2434.77,  91.3974,  17821562,  537063917,
256,  8,  1024,  10,  2434.49,  90.9954,  18561356,  537063917,
256,  9,  1152,  10,  2564.83,  80.8102,  20098694,  537063917,
256,  9,  1152,  10,  2565.83,  81.266,  20199847,  537063917,
256,  10,  1280,  10,  2495.46,  68.0474,  21127844,  537063917,
256,  10,  1280,  10,  2495.22,  67.8706,  20991939,  537063917,
256,  11,  1408,  10,  2573.82,  62.594,  25606496,  537063917,
256,  11,  1408,  10,  2573.49,  62.3879,  23089773,  537063917,
256,  12,  1536,  10,  2528.22,  51.8496,  24130960,  537063917,
256,  12,  1536,  10,  2527.1,  51.1944,  24984475,  537063917,
256,  13,  1664,  10,  2574.25,  48.6703,  27123308,  537063917,
256,  13,  1664,  10,  2574.8,  48.4458,  28128029,  537063917,
256,  14,  1792,  10,  2545.01,  38.5871,  31944905,  537063917,
256,  14,  1792,  10,  2544.89,  39.9709,  29347305,  537063917,
256,  15,  1920,  10,  2570.22,  37.5749,  32994273,  537063917,
256,  15,  1920,  10,  2569.67,  37.6761,  34136208,  537063917,
256,  16,  2048,  10,  2550.7,  30.0374,  37077718,  537063917,
256,  16,  2048,  10,  2551.3,  30.2749,  31451653,  537063917,
256,  17,  2176,  10,  2562.84,  29.1568,  37016056,  537063917,
256,  17,  2176,  10,  2563.2,  28.6916,  39005609,  537063917,
256,  18,  2304,  10,  2551.35,  22.2728,  38805758,  537063917,
256,  18,  2304,  10,  2549.08,  22.8816,  40333604,  537063917,
256,  19,  2432,  10,  2556.52,  22.0284,  45748427,  537063917,
256,  19,  2432,  10,  2557.08,  21.738,  40794616,  537063917,
256,  20,  2560,  10,  2547.52,  16.2506,  41259490,  537063917,
256,  20,  2560,  10,  2546.45,  17.2512,  43386667,  537063917,
256,  21,  2688,  10,  2549.75,  16.6061,  48296536,  537063917,
256,  21,  2688,  10,  2549.76,  16.3227,  49679169,  537063917,
256,  22,  2816,  10,  2541.19,  12.6553,  47739067,  537063917,
256,  22,  2816,  10,  2541.38,  12.1632,  45569529,  537063917,
256,  23,  2944,  10,  2540.18,  12.1842,  52935869,  537063917,
256,  23,  2944,  10,  2540.65,  11.5351,  53748799,  537063917,
256,  24,  3072,  10,  2535.22,  8.50596,  57615627,  537063917,
256,  24,  3072,  10,  2534.84,  8.44106,  51284753,  537063917,
256,  25,  3200,  10,  2532.49,  8.26448,  55520984,  537063917,
256,  25,  3200,  10,  2532.17,  8.26698,  59459327,  537063917,
256,  26,  3328,  10,  2527.48,  5.93773,  59189012,  537063917,
256,  26,  3328,  10,  2526.95,  6.17927,  59274161,  537063917,
256,  27,  3456,  10,  2522.41,  5.78973,  64982413,  537063917,
256,  27,  3456,  10,  2523.36,  5.45604,  65562257,  537063917,
256,  28,  3584,  10,  2520.25,  3.86537,  67168928,  537063917,
256,  28,  3584,  10,  2518.68,  3.95711,  66087073,  537063917,
256,  29,  3712,  10,  2515.72,  3.65597,  67171927,  537063917,
256,  29,  3712,  10,  2515.5,  3.69159,  61660937,  537063917,
256,  30,  3840,  10,  2510.95,  2.52122,  62603220,  537063917,
256,  30,  3840,  10,  2510.36,  2.41822,  70266472,  537063917,
256,  31,  3968,  10,  2507.19,  2.43114,  77124671,  537063917,
256,  31,  3968,  10,  2507.59,  2.42278,  81698157,  537063917,
256,  32,  4096,  10,  2502.76,  1.61718,  82295294,  537063917,
256,  32,  4096,  10,  2502.37,  1.57348,  77929590,  537063917,
256,  33,  4224,  10,  2498.67,  1.46477,  75635261,  537063917,
256,  33,  4224,  10,  2498.51,  1.52551,  79005518,  537063917,
256,  34,  4352,  10,  2493.51,  0.938761,  78485734,  537063917,
256,  34,  4352,  10,  2494.09,  0.934385,  81319994,  537063917,
256,  35,  4480,  10,  2489.21,  0.861339,  87129344,  537063917,
256,  35,  4480,  10,  2489.45,  0.919698,  87950980,  537063917,
256,  36,  4608,  10,  2486.07,  0.56084,  86408675,  537063917,
256,  36,  4608,  10,  2485.8,  0.539094,  88615975,  537063917,
256,  37,  4736,  10,  2481.04,  0.551141,  93153094,  537063917,
256,  37,  4736,  10,  2481.26,  0.567718,  92622056,  537063917,
256,  38,  4864,  10,  2477.74,  0.301817,  94062648,  537063917,
256,  38,  4864,  10,  2477.1,  0.323982,  95794859,  537063917,
256,  39,  4992,  10,  2472.71,  0.306996,  108123260,  537063917,
256,  39,  4992,  10,  2473.63,  0.308995,  99869615,  537063917,
256,  40,  5120,  10,  2467.74,  0.185592,  94857788,  537063917,
256,  40,  5120,  10,  2468.07,  0.181614,  102219934,  537063917,
256,  41,  5248,  10,  2463.88,  0.174987,  108957549,  537063917,
256,  41,  5248,  10,  2462.83,  0.172991,  107948758,  537063917,
256,  42,  5376,  10,  2459.96,  0.10952,  109198572,  537063917,
256,  42,  5376,  10,  2458.87,  0.0964403,  117714768,  537063917,
256,  43,  5504,  10,  2455.87,  0.0967335,  119426437,  537063917,
256,  43,  5504,  10,  2455.55,  0.0993218,  113652018,  537063917,
256,  44,  5632,  10,  2450.64,  0.0566476,  120087046,  537063917,
256,  44,  5632,  10,  2449.56,  0.0571538,  116205428,  537063917,
256,  45,  5760,  10,  2445.27,  0.0525908,  120980198,  537063917,
256,  45,  5760,  10,  2446.34,  0.054142,  126465884,  537063917,
256,  46,  5888,  10,  2442.39,  0.0309945,  112756685,  537063917,
256,  46,  5888,  10,  2441.64,  0.0293511,  118042800,  537063917,
256,  47,  6016,  10,  2436.84,  0.027766,  126803497,  537063917,
256,  47,  6016,  10,  2438.2,  0.0275587,  134989910,  537063917,
256,  48,  6144,  10,  2433.74,  0.0162829,  124349200,  537063917,
256,  48,  6144,  10,  2432.94,  0.016597,  124851308,  537063917,
256,  49,  6272,  10,  2428.76,  0.0156155,  141623895,  537063917,
256,  49,  6272,  10,  2429.34,  0.0146791,  135838842,  537063917,
256,  50,  6400,  10,  2424.18,  0.00816022,  134174202,  537063917,
256,  50,  6400,  10,  2423.73,  0.00888574,  134269643,  537063917,
256,  51,  6528,  10,  2419.93,  0.00785861,  103014616,  0,
256,  51,  6528,  10,  2419.36,  0.00800764,  99421183,  0,
256,  52,  6656,  10,  2415.78,  0.00434581,  97853164,  0,
256,  52,  6656,  10,  2415.67,  0.00395398,  101054993,  0,
256,  53,  6784,  10,  2411.81,  0.00384894,  104559496,  0,
256,  53,  6784,  10,  2411.91,  0.00402368,  102843748,  0,
256,  54,  6912,  10,  2407.08,  0.00227897,  101328441,  0,
256,  54,  6912,  10,  2406.67,  0.0020222,  103354707,  0,
256,  55,  7040,  10,  2402.05,  0.00199773,  110327719,  0,
256,  55,  7040,  10,  2402.78,  0.00191133,  110471079,  0,
256,  56,  7168,  10,  2397.02,  0.00108094,  109980599,  0,
256,  56,  7168,  10,  2397.09,  0.00102799,  108774930,  0,
256,  57,  7296,  10,  2392.82,  0.000959737,  115095332,  0,
256,  57,  7296,  10,  2393.1,  0.000981645,  115851238,  0,
256,  58,  7424,  10,  2389.24,  0.000525453,  112193805,  0,
256,  58,  7424,  10,  2388.53,  0.000521604,  112463468,  0,
256,  59,  7552,  10,  2383.56,  0.000451748,  121298186,  0,
256,  59,  7552,  10,  2384.06,  0.000448304,  122112767,  0,
256,  60,  7680,  10,  2379.95,  0.000238672,  121762848,  0,
256,  60,  7680,  10,  2379.75,  0.000229172,  118592712,  0,
256,  61,  7808,  10,  2375.14,  0.000225651,  129659464,  0,
256,  61,  7808,  10,  2375.45,  0.000228795,  131787240,  0,
256,  62,  7936,  10,  2370.81,  0.000112317,  125866333,  0,
256,  62,  7936,  10,  2370.4,  0.000118891,  126092274,  0,
256,  63,  8064,  10,  2366.11,  0.000106815,  137767370,  0,
256,  63,  8064,  10,  2365.16,  0.000105517,  137618015,  0,
256,  64,  8192,  10,  2361.34,  5.02081e-05,  144564615,  0,
256,  64,  8192,  10,  2361.26,  5.27795e-05,  138948600,  0,
256,  65,  8320,  10,  2357.17,  4.83636e-05,  146886494,  0,
256,  65,  8320,  10,  2356.76,  4.83281e-05,  145699892,  0,
256,  66,  8448,  10,  2352.02,  2.48161e-05,  137107199,  0,
256,  66,  8448,  10,  2352.99,  2.5203e-05,  136385642,  0,
256,  67,  8576,  10,  2347.21,  2.17821e-05,  152320291,  0,
256,  67,  8576,  10,  2347.53,  2.26235e-05,  155039905,  0,
256,  68,  8704,  10,  2342.88,  9.96389e-06,  145690169,  0,
256,  68,  8704,  10,  2343.73,  1.07038e-05,  145514986,  0,
256,  69,  8832,  10,  2338.26,  1.05163e-05,  162132903,  0,
256,  69,  8832,  10,  2338.79,  1.00817e-05,  162505495,  0,
256,  70,  8960,  10,  2334.31,  4.89584e-06,  163842070,  0,
256,  70,  8960,  10,  2333.73,  4.94555e-06,  164145344,  0,
256,  71,  9088,  10,  2329.14,  4.38058e-06,  172260210,  0,
256,  71,  9088,  10,  2329.45,  4.24069e-06,  170082017,  0,
256,  72,  9216,  10,  2325.04,  2.10855e-06,  164147955,  0,
256,  72,  9216,  10,  2325.32,  1.96053e-06,  166054034,  0,
